6 , 16.0 , 16.0 , 16 , 26
6 , 15.8 , 16.0 , 16 , 24
6 , 15.7 , 16.0 , 16 , 24
6 , 15.52 , 16.0 , 16 , 22
6 , 15.32 , 16.0 , 16 , 22
6 , 15.1 , 16.0 , 16 , 22
6 , 14.94 , 16.0 , 16 , 22
6 , 14.82 , 16.0 , 16 , 22
6 , 14.66 , 14.0 , 16 , 22
6 , 14.58 , 14.0 , 16 , 22
6 , 14.4 , 14.0 , 16 , 20
6 , 14.3 , 14.0 , 16 , 20
6 , 14.24 , 14.0 , 16 , 20
6 , 14.1 , 14.0 , 16 , 20
6 , 13.98 , 14.0 , 14 , 20
6 , 13.94 , 14.0 , 16 , 20
6 , 13.88 , 14.0 , 14 , 20
6 , 13.84 , 14.0 , 16 , 18
6 , 13.84 , 14.0 , 16 , 18
6 , 13.84 , 14.0 , 16 , 18
6 , 13.76 , 14.0 , 16 , 18
4 , 13.62 , 14.0 , 16 , 18
4 , 13.54 , 14.0 , 16 , 18
4 , 13.48 , 14.0 , 16 , 18
4 , 13.36 , 14.0 , 16 , 18
4 , 13.28 , 14.0 , 16 , 18
4 , 13.24 , 14.0 , 16 , 18
4 , 13.16 , 14.0 , 16 , 18
4 , 13.06 , 14.0 , 16 , 18
4 , 12.96 , 14.0 , 16 , 16
4 , 12.86 , 14.0 , 14 , 16
4 , 12.74 , 14.0 , 14 , 16
4 , 12.62 , 13.0 , 14 , 16
4 , 12.58 , 12.0 , 14 , 16
4 , 12.54 , 12.0 , 14 , 16
4 , 12.5 , 12.0 , 12 , 16
4 , 12.38 , 12.0 , 12 , 16
4 , 12.2 , 12.0 , 12 , 16
4 , 12.14 , 12.0 , 12 , 16
4 , 12.08 , 12.0 , 12 , 16
4 , 12.08 , 12.0 , 12 , 16
4 , 12.04 , 12.0 , 12 , 16
4 , 11.98 , 12.0 , 12 , 16
4 , 11.88 , 12.0 , 12 , 16
4 , 11.86 , 12.0 , 12 , 16
4 , 11.8 , 12.0 , 12 , 16
4 , 11.76 , 12.0 , 14 , 16
4 , 11.74 , 12.0 , 14 , 16
4 , 11.64 , 12.0 , 14 , 14
