6 , 15.86 , 16.0 , 14 , 28
6 , 15.52 , 16.0 , 14 , 26
6 , 15.28 , 15.0 , 14 , 24
6 , 15.1 , 14.0 , 14 , 24
6 , 14.96 , 14.0 , 14 , 24
6 , 14.8 , 14.0 , 14 , 24
6 , 14.66 , 14.0 , 14 , 22
6 , 14.5 , 14.0 , 14 , 22
6 , 14.32 , 14.0 , 16 , 22
6 , 14.24 , 14.0 , 14 , 22
6 , 14.02 , 14.0 , 14 , 20
6 , 13.88 , 14.0 , 16 , 20
6 , 13.74 , 14.0 , 16 , 20
6 , 13.6 , 14.0 , 16 , 20
6 , 13.52 , 14.0 , 18 , 18
6 , 13.46 , 14.0 , 14 , 18
6 , 13.4 , 14.0 , 14 , 18
6 , 13.36 , 14.0 , 14 , 18
6 , 13.3 , 14.0 , 14 , 18
6 , 13.14 , 14.0 , 14 , 18
6 , 13.12 , 14.0 , 14 , 18
6 , 13.04 , 14.0 , 16 , 18
6 , 12.96 , 14.0 , 16 , 18
6 , 12.82 , 13.0 , 16 , 18
6 , 12.74 , 12.0 , 16 , 18
6 , 12.62 , 12.0 , 16 , 18
6 , 12.52 , 12.0 , 14 , 18
6 , 12.46 , 12.0 , 12 , 16
6 , 12.32 , 12.0 , 12 , 16
6 , 12.2 , 12.0 , 12 , 16
6 , 12.16 , 12.0 , 12 , 16
6 , 12.1 , 12.0 , 12 , 16
6 , 12.1 , 12.0 , 12 , 16
6 , 11.96 , 12.0 , 12 , 16
6 , 11.94 , 12.0 , 12 , 16
6 , 11.84 , 12.0 , 12 , 16
6 , 11.8 , 12.0 , 12 , 16
6 , 11.74 , 12.0 , 12 , 16
6 , 11.68 , 12.0 , 12 , 16
6 , 11.62 , 12.0 , 12 , 16
6 , 11.56 , 12.0 , 12 , 16
6 , 11.46 , 12.0 , 12 , 16
6 , 11.46 , 12.0 , 12 , 16
6 , 11.46 , 12.0 , 12 , 16
6 , 11.38 , 12.0 , 12 , 16
6 , 11.24 , 12.0 , 12 , 14
6 , 11.22 , 12.0 , 12 , 14
6 , 11.16 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 11.04 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.9 , 12.0 , 12 , 14
4 , 10.86 , 11.0 , 12 , 14
4 , 10.82 , 10.0 , 12 , 14
4 , 10.74 , 10.0 , 12 , 14
4 , 10.72 , 10.0 , 12 , 14
4 , 10.64 , 10.0 , 12 , 14
