0 , 9.26 , 9.0 , 6 , 18
0 , 9.12 , 8.0 , 6 , 16
0 , 9.0 , 8.0 , 6 , 16
0 , 8.88 , 8.0 , 6 , 16
0 , 8.76 , 8.0 , 6 , 16
0 , 8.6 , 8.0 , 6 , 16
0 , 8.54 , 8.0 , 6 , 16
0 , 8.44 , 8.0 , 6 , 16
0 , 8.3 , 8.0 , 6 , 16
0 , 8.3 , 8.0 , 6 , 16
0 , 8.14 , 8.0 , 6 , 14
0 , 8.06 , 8.0 , 6 , 14
0 , 7.9 , 8.0 , 6 , 14
0 , 7.78 , 8.0 , 6 , 14
0 , 7.74 , 8.0 , 6 , 12
0 , 7.72 , 8.0 , 6 , 12
0 , 7.66 , 8.0 , 6 , 12
0 , 7.56 , 8.0 , 6 , 12
0 , 7.46 , 8.0 , 6 , 12
0 , 7.34 , 8.0 , 6 , 12
0 , 7.22 , 8.0 , 6 , 12
0 , 7.14 , 8.0 , 6 , 12
0 , 7.06 , 8.0 , 6 , 12
0 , 6.98 , 7.0 , 6 , 12
0 , 6.84 , 6.0 , 6 , 12
0 , 6.76 , 6.0 , 6 , 12
0 , 6.74 , 6.0 , 6 , 10
0 , 6.74 , 6.0 , 6 , 10
0 , 6.72 , 6.0 , 6 , 10
0 , 6.68 , 6.0 , 6 , 10
0 , 6.64 , 6.0 , 6 , 10
0 , 6.62 , 6.0 , 6 , 10
0 , 6.56 , 6.0 , 6 , 10
0 , 6.56 , 6.0 , 6 , 10
0 , 6.52 , 6.0 , 6 , 10
0 , 6.46 , 6.0 , 6 , 10
0 , 6.34 , 6.0 , 6 , 10
0 , 6.34 , 6.0 , 6 , 10
0 , 6.26 , 6.0 , 6 , 10
0 , 6.22 , 6.0 , 6 , 10
0 , 6.22 , 6.0 , 6 , 10
0 , 6.2 , 6.0 , 6 , 10
0 , 6.1 , 6.0 , 6 , 10
0 , 6.06 , 6.0 , 6 , 10
0 , 5.94 , 6.0 , 6 , 10
0 , 5.92 , 6.0 , 6 , 10
0 , 5.86 , 6.0 , 6 , 10
0 , 5.84 , 6.0 , 6 , 10
0 , 5.84 , 6.0 , 6 , 10
0 , 5.8 , 6.0 , 6 , 10
0 , 5.72 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.68 , 6.0 , 6 , 8
