2 , 9.2 , 8.0 , 8 , 20
2 , 8.96 , 8.0 , 8 , 16
2 , 8.84 , 8.0 , 8 , 16
2 , 8.68 , 8.0 , 8 , 14
2 , 8.58 , 8.0 , 8 , 14
2 , 8.58 , 8.0 , 8 , 14
2 , 8.46 , 8.0 , 8 , 14
2 , 8.3 , 8.0 , 8 , 14
2 , 8.22 , 8.0 , 8 , 14
2 , 8.16 , 8.0 , 8 , 12
2 , 8.1 , 8.0 , 8 , 12
2 , 8.02 , 8.0 , 8 , 12
2 , 8.02 , 8.0 , 8 , 12
2 , 7.9 , 8.0 , 8 , 12
2 , 7.82 , 8.0 , 8 , 12
2 , 7.8 , 8.0 , 8 , 12
2 , 7.72 , 8.0 , 8 , 12
2 , 7.68 , 8.0 , 8 , 12
2 , 7.64 , 8.0 , 8 , 10
2 , 7.6 , 8.0 , 8 , 10
2 , 7.54 , 8.0 , 8 , 10
2 , 7.5 , 8.0 , 8 , 10
2 , 7.4 , 8.0 , 8 , 10
2 , 7.38 , 8.0 , 8 , 10
2 , 7.36 , 8.0 , 8 , 10
2 , 7.28 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.14 , 8.0 , 8 , 10
2 , 7.1 , 8.0 , 8 , 10
2 , 7.08 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 6.98 , 8.0 , 8 , 10
2 , 6.94 , 8.0 , 8 , 10
2 , 6.84 , 7.0 , 8 , 10
2 , 6.76 , 6.0 , 8 , 10
2 , 6.74 , 6.0 , 8 , 10
2 , 6.74 , 6.0 , 8 , 10
2 , 6.72 , 6.0 , 8 , 10
2 , 6.66 , 6.0 , 8 , 10
2 , 6.66 , 6.0 , 8 , 10
2 , 6.64 , 6.0 , 8 , 10
2 , 6.64 , 6.0 , 8 , 10
2 , 6.64 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.6 , 6.0 , 8 , 8
2 , 6.6 , 6.0 , 8 , 8
2 , 6.6 , 6.0 , 8 , 8
2 , 6.6 , 6.0 , 8 , 8
2 , 6.56 , 6.0 , 8 , 8
2 , 6.54 , 6.0 , 8 , 8
2 , 6.52 , 6.0 , 8 , 8
2 , 6.5 , 6.0 , 8 , 8
2 , 6.5 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 6 , 8
2 , 6.48 , 6.0 , 6 , 8
2 , 6.48 , 6.0 , 6 , 8
2 , 6.44 , 6.0 , 6 , 8
2 , 6.44 , 6.0 , 6 , 8
2 , 6.44 , 6.0 , 6 , 8
2 , 6.44 , 6.0 , 6 , 8
2 , 6.44 , 6.0 , 6 , 8
2 , 6.42 , 6.0 , 6 , 8
2 , 6.36 , 6.0 , 6 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.3 , 6.0 , 6 , 8
2 , 6.3 , 6.0 , 6 , 8
2 , 6.3 , 6.0 , 6 , 8
2 , 6.28 , 6.0 , 6 , 8
2 , 6.28 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.06 , 6.0 , 6 , 8
2 , 6.02 , 6.0 , 6 , 8
2 , 6.0 , 6.0 , 6 , 8
2 , 6.0 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.96 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
2 , 5.82 , 6.0 , 6 , 8
2 , 5.82 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.62 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.5 , 6.0 , 6 , 8
2 , 5.5 , 6.0 , 6 , 8
2 , 5.48 , 6.0 , 6 , 8
2 , 5.48 , 6.0 , 6 , 8
2 , 5.48 , 6.0 , 6 , 8
2 , 5.48 , 6.0 , 6 , 8
2 , 5.44 , 6.0 , 6 , 8
2 , 5.42 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 6
2 , 5.32 , 6.0 , 6 , 6
2 , 5.32 , 6.0 , 6 , 6
2 , 5.32 , 6.0 , 6 , 6
2 , 5.32 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
2 , 5.3 , 6.0 , 6 , 6
