2 , 8.92 , 8.0 , 8 , 20
2 , 8.76 , 8.0 , 8 , 18
2 , 8.64 , 8.0 , 8 , 18
2 , 8.5 , 8.0 , 8 , 16
2 , 8.32 , 8.0 , 8 , 14
2 , 8.26 , 8.0 , 8 , 14
2 , 8.22 , 8.0 , 8 , 14
2 , 8.16 , 8.0 , 8 , 14
2 , 8.16 , 8.0 , 8 , 14
2 , 8.1 , 8.0 , 8 , 14
2 , 8.06 , 8.0 , 8 , 14
2 , 7.86 , 8.0 , 8 , 12
2 , 7.78 , 8.0 , 8 , 12
2 , 7.76 , 8.0 , 8 , 12
2 , 7.72 , 8.0 , 8 , 12
2 , 7.66 , 8.0 , 8 , 12
2 , 7.64 , 8.0 , 8 , 12
2 , 7.52 , 8.0 , 8 , 12
2 , 7.48 , 8.0 , 8 , 12
2 , 7.34 , 8.0 , 8 , 10
2 , 7.3 , 8.0 , 8 , 10
2 , 7.3 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.1 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 6.98 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.88 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.78 , 8.0 , 8 , 10
2 , 6.74 , 8.0 , 8 , 10
2 , 6.72 , 8.0 , 8 , 10
2 , 6.7 , 8.0 , 8 , 10
2 , 6.64 , 8.0 , 8 , 10
2 , 6.6 , 8.0 , 8 , 10
2 , 6.6 , 8.0 , 8 , 10
2 , 6.6 , 8.0 , 8 , 10
2 , 6.56 , 7.0 , 8 , 8
2 , 6.54 , 6.0 , 8 , 8
2 , 6.5 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
