2 , 10.26 , 10.0 , 10 , 22
2 , 9.96 , 10.0 , 10 , 22
2 , 9.78 , 10.0 , 10 , 18
2 , 9.6 , 10.0 , 10 , 16
2 , 9.58 , 10.0 , 10 , 16
2 , 9.48 , 10.0 , 10 , 16
2 , 9.28 , 10.0 , 10 , 16
2 , 9.04 , 10.0 , 10 , 14
2 , 8.98 , 10.0 , 10 , 14
2 , 8.86 , 9.0 , 10 , 14
2 , 8.68 , 8.0 , 10 , 14
2 , 8.6 , 8.0 , 10 , 14
2 , 8.54 , 8.0 , 10 , 14
2 , 8.42 , 8.0 , 10 , 12
2 , 8.38 , 8.0 , 10 , 12
2 , 8.3 , 8.0 , 10 , 12
2 , 8.26 , 8.0 , 10 , 12
2 , 8.16 , 8.0 , 8 , 12
2 , 8.08 , 8.0 , 8 , 12
2 , 8.06 , 8.0 , 8 , 12
2 , 7.94 , 8.0 , 8 , 12
2 , 7.84 , 8.0 , 8 , 12
2 , 7.76 , 8.0 , 8 , 12
2 , 7.74 , 8.0 , 8 , 12
2 , 7.64 , 8.0 , 8 , 10
2 , 7.64 , 8.0 , 8 , 10
2 , 7.6 , 8.0 , 8 , 10
2 , 7.52 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.36 , 8.0 , 8 , 10
2 , 7.28 , 8.0 , 8 , 10
2 , 7.26 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.2 , 8.0 , 8 , 10
2 , 7.2 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.08 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 6.96 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.86 , 8.0 , 8 , 10
2 , 6.86 , 8.0 , 8 , 10
2 , 6.8 , 8.0 , 8 , 10
2 , 6.74 , 7.0 , 8 , 10
2 , 6.74 , 7.0 , 8 , 10
2 , 6.74 , 7.0 , 8 , 10
2 , 6.66 , 6.0 , 8 , 10
2 , 6.66 , 6.0 , 8 , 10
2 , 6.66 , 6.0 , 8 , 10
2 , 6.6 , 6.0 , 8 , 10
2 , 6.58 , 6.0 , 8 , 10
2 , 6.54 , 6.0 , 8 , 10
2 , 6.52 , 6.0 , 8 , 10
2 , 6.52 , 6.0 , 8 , 10
2 , 6.46 , 6.0 , 8 , 10
2 , 6.44 , 6.0 , 8 , 8
2 , 6.38 , 6.0 , 8 , 8
2 , 6.34 , 6.0 , 8 , 8
2 , 6.28 , 6.0 , 6 , 8
2 , 6.24 , 6.0 , 6 , 8
2 , 6.2 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.16 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.06 , 6.0 , 6 , 8
2 , 6.02 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.76 , 6.0 , 6 , 8
2 , 5.76 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
0 , 5.52 , 6.0 , 6 , 8
0 , 5.5 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.38 , 6.0 , 6 , 8
0 , 5.3 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.2 , 6.0 , 6 , 8
0 , 5.2 , 6.0 , 6 , 8
0 , 5.16 , 6.0 , 6 , 8
0 , 5.16 , 6.0 , 6 , 8
0 , 5.16 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.06 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.04 , 6.0 , 6 , 6
0 , 5.02 , 6.0 , 6 , 6
0 , 5.02 , 6.0 , 6 , 6
0 , 5.0 , 6.0 , 6 , 6
0 , 5.0 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.98 , 6.0 , 6 , 6
0 , 4.96 , 6.0 , 6 , 6
0 , 4.96 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.86 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.82 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.72 , 6.0 , 6 , 6
0 , 4.72 , 6.0 , 6 , 6
0 , 4.66 , 5.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
