6 , 15.98 , 16.0 , 14 , 26
6 , 15.78 , 16.0 , 14 , 24
6 , 15.66 , 16.0 , 14 , 24
6 , 15.56 , 16.0 , 14 , 22
6 , 15.48 , 16.0 , 14 , 22
6 , 15.34 , 16.0 , 14 , 22
6 , 15.28 , 16.0 , 14 , 22
6 , 15.16 , 16.0 , 14 , 22
6 , 14.96 , 16.0 , 14 , 22
6 , 14.82 , 16.0 , 14 , 22
6 , 14.62 , 14.0 , 14 , 22
6 , 14.54 , 14.0 , 14 , 20
6 , 14.5 , 14.0 , 14 , 20
6 , 14.42 , 14.0 , 14 , 20
6 , 14.38 , 14.0 , 14 , 20
6 , 14.26 , 14.0 , 16 , 20
6 , 14.1 , 14.0 , 16 , 20
6 , 14.04 , 14.0 , 16 , 20
6 , 13.92 , 14.0 , 16 , 18
6 , 13.78 , 14.0 , 16 , 18
6 , 13.76 , 14.0 , 16 , 18
6 , 13.68 , 14.0 , 16 , 18
6 , 13.56 , 14.0 , 16 , 18
6 , 13.46 , 14.0 , 16 , 18
6 , 13.36 , 14.0 , 16 , 18
6 , 13.3 , 14.0 , 16 , 18
6 , 13.24 , 14.0 , 16 , 18
4 , 13.06 , 14.0 , 16 , 18
4 , 13.0 , 14.0 , 16 , 18
4 , 12.92 , 14.0 , 16 , 16
4 , 12.84 , 14.0 , 14 , 16
4 , 12.76 , 14.0 , 14 , 16
4 , 12.74 , 14.0 , 14 , 16
4 , 12.66 , 14.0 , 14 , 16
4 , 12.56 , 14.0 , 14 , 16
4 , 12.46 , 13.0 , 14 , 16
4 , 12.38 , 12.0 , 14 , 16
4 , 12.3 , 12.0 , 14 , 16
4 , 12.2 , 12.0 , 14 , 16
4 , 12.14 , 12.0 , 14 , 16
4 , 12.12 , 12.0 , 14 , 16
4 , 12.08 , 12.0 , 14 , 16
4 , 12.06 , 12.0 , 14 , 16
4 , 11.98 , 12.0 , 14 , 16
4 , 11.98 , 12.0 , 14 , 16
4 , 11.98 , 12.0 , 14 , 16
4 , 11.98 , 12.0 , 14 , 16
4 , 11.92 , 12.0 , 14 , 16
4 , 11.86 , 12.0 , 14 , 16
4 , 11.8 , 12.0 , 14 , 16
4 , 11.72 , 12.0 , 14 , 14
4 , 11.66 , 12.0 , 14 , 14
4 , 11.6 , 12.0 , 14 , 14
4 , 11.58 , 12.0 , 14 , 14
4 , 11.58 , 12.0 , 14 , 14
4 , 11.58 , 12.0 , 14 , 14
4 , 11.54 , 12.0 , 14 , 14
4 , 11.5 , 12.0 , 14 , 14
4 , 11.5 , 12.0 , 14 , 14
4 , 11.44 , 12.0 , 14 , 14
4 , 11.36 , 12.0 , 12 , 14
4 , 11.24 , 12.0 , 12 , 14
4 , 11.2 , 12.0 , 12 , 14
4 , 11.18 , 12.0 , 12 , 14
4 , 11.16 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 11.04 , 12.0 , 12 , 14
