2 , 9.12 , 9.0 , 6 , 16
2 , 8.94 , 8.0 , 6 , 16
2 , 8.74 , 8.0 , 6 , 16
2 , 8.62 , 8.0 , 6 , 16
2 , 8.5 , 8.0 , 6 , 16
2 , 8.44 , 8.0 , 6 , 14
2 , 8.32 , 8.0 , 6 , 14
2 , 8.2 , 8.0 , 6 , 14
2 , 8.1 , 8.0 , 6 , 12
2 , 8.04 , 8.0 , 6 , 12
2 , 7.94 , 8.0 , 6 , 12
2 , 7.92 , 8.0 , 6 , 12
2 , 7.82 , 8.0 , 6 , 12
2 , 7.78 , 8.0 , 6 , 12
2 , 7.64 , 8.0 , 6 , 12
2 , 7.62 , 8.0 , 6 , 12
2 , 7.56 , 8.0 , 6 , 12
2 , 7.56 , 8.0 , 6 , 12
2 , 7.5 , 8.0 , 6 , 12
2 , 7.42 , 8.0 , 6 , 12
2 , 7.32 , 8.0 , 6 , 12
2 , 7.24 , 8.0 , 6 , 12
2 , 7.2 , 8.0 , 6 , 12
2 , 7.14 , 8.0 , 6 , 10
2 , 7.1 , 8.0 , 6 , 10
2 , 7.08 , 8.0 , 6 , 10
2 , 7.04 , 8.0 , 6 , 10
2 , 7.02 , 8.0 , 6 , 10
2 , 7.02 , 8.0 , 6 , 10
2 , 7.02 , 8.0 , 6 , 10
2 , 7.02 , 8.0 , 6 , 10
2 , 6.94 , 8.0 , 6 , 10
2 , 6.9 , 7.0 , 6 , 10
2 , 6.88 , 7.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.82 , 6.0 , 6 , 10
2 , 6.8 , 6.0 , 6 , 10
2 , 6.78 , 6.0 , 8 , 10
2 , 6.7 , 6.0 , 8 , 10
2 , 6.64 , 6.0 , 8 , 10
2 , 6.62 , 6.0 , 8 , 10
2 , 6.54 , 6.0 , 8 , 10
2 , 6.42 , 6.0 , 8 , 10
2 , 6.38 , 6.0 , 6 , 10
2 , 6.32 , 6.0 , 6 , 10
2 , 6.3 , 6.0 , 8 , 10
2 , 6.28 , 6.0 , 8 , 10
2 , 6.2 , 6.0 , 6 , 10
0 , 6.06 , 6.0 , 6 , 8
0 , 6.04 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.96 , 6.0 , 6 , 8
0 , 5.96 , 6.0 , 6 , 8
0 , 5.94 , 6.0 , 6 , 8
0 , 5.92 , 6.0 , 6 , 8
0 , 5.86 , 6.0 , 6 , 8
0 , 5.82 , 6.0 , 6 , 8
0 , 5.78 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.68 , 6.0 , 6 , 8
0 , 5.6 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.54 , 6.0 , 6 , 8
0 , 5.54 , 6.0 , 6 , 8
0 , 5.54 , 6.0 , 6 , 8
0 , 5.54 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.38 , 6.0 , 6 , 8
0 , 5.32 , 6.0 , 6 , 8
0 , 5.3 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.24 , 6.0 , 6 , 8
0 , 5.16 , 6.0 , 6 , 8
0 , 5.1 , 6.0 , 6 , 8
0 , 5.04 , 6.0 , 6 , 8
0 , 4.98 , 6.0 , 6 , 8
0 , 4.96 , 6.0 , 6 , 8
0 , 4.96 , 6.0 , 6 , 8
0 , 4.96 , 6.0 , 6 , 8
0 , 4.94 , 6.0 , 6 , 8
0 , 4.92 , 6.0 , 6 , 8
0 , 4.9 , 6.0 , 6 , 8
0 , 4.9 , 6.0 , 6 , 8
0 , 4.9 , 6.0 , 6 , 8
0 , 4.86 , 6.0 , 6 , 6
0 , 4.86 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
