2 , 9.08 , 8.0 , 8 , 20
2 , 8.86 , 8.0 , 8 , 18
2 , 8.64 , 8.0 , 8 , 18
2 , 8.56 , 8.0 , 8 , 16
2 , 8.5 , 8.0 , 8 , 16
2 , 8.38 , 8.0 , 8 , 14
2 , 8.32 , 8.0 , 8 , 14
2 , 8.28 , 8.0 , 8 , 14
2 , 8.16 , 8.0 , 8 , 14
2 , 8.14 , 8.0 , 8 , 12
2 , 8.04 , 8.0 , 8 , 12
2 , 7.98 , 8.0 , 8 , 12
2 , 7.96 , 8.0 , 8 , 12
2 , 7.9 , 8.0 , 8 , 12
2 , 7.86 , 8.0 , 8 , 12
2 , 7.8 , 8.0 , 8 , 12
2 , 7.76 , 8.0 , 8 , 12
2 , 7.74 , 8.0 , 8 , 12
2 , 7.62 , 8.0 , 8 , 12
2 , 7.56 , 8.0 , 8 , 12
2 , 7.56 , 8.0 , 8 , 12
2 , 7.42 , 8.0 , 8 , 12
2 , 7.3 , 8.0 , 8 , 12
2 , 7.16 , 8.0 , 8 , 10
2 , 7.12 , 8.0 , 8 , 10
2 , 7.08 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 6.98 , 8.0 , 8 , 10
0 , 6.88 , 8.0 , 8 , 10
0 , 6.88 , 8.0 , 8 , 10
0 , 6.86 , 8.0 , 8 , 10
0 , 6.78 , 8.0 , 8 , 10
0 , 6.76 , 8.0 , 8 , 10
0 , 6.68 , 7.0 , 8 , 10
0 , 6.58 , 6.0 , 8 , 10
0 , 6.56 , 6.0 , 8 , 10
0 , 6.5 , 6.0 , 8 , 10
0 , 6.5 , 6.0 , 8 , 10
0 , 6.5 , 6.0 , 8 , 10
0 , 6.46 , 6.0 , 8 , 10
0 , 6.42 , 6.0 , 8 , 10
0 , 6.34 , 6.0 , 8 , 10
0 , 6.28 , 6.0 , 8 , 10
0 , 6.26 , 6.0 , 8 , 10
0 , 6.18 , 6.0 , 8 , 8
0 , 6.18 , 6.0 , 8 , 8
0 , 6.18 , 6.0 , 8 , 8
0 , 6.18 , 6.0 , 8 , 8
0 , 6.18 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.12 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.06 , 6.0 , 8 , 8
0 , 6.02 , 6.0 , 8 , 8
0 , 6.02 , 6.0 , 8 , 8
0 , 6.02 , 6.0 , 8 , 8
0 , 6.0 , 6.0 , 6 , 8
0 , 6.0 , 6.0 , 6 , 8
0 , 6.0 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.94 , 6.0 , 6 , 8
0 , 5.94 , 6.0 , 6 , 8
0 , 5.94 , 6.0 , 6 , 8
0 , 5.92 , 6.0 , 6 , 8
0 , 5.92 , 6.0 , 6 , 8
0 , 5.88 , 6.0 , 6 , 8
0 , 5.88 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.82 , 6.0 , 6 , 8
0 , 5.8 , 6.0 , 6 , 8
0 , 5.78 , 6.0 , 6 , 8
0 , 5.74 , 6.0 , 6 , 8
0 , 5.74 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.68 , 6.0 , 6 , 8
0 , 5.64 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.5 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.46 , 6.0 , 6 , 8
0 , 5.42 , 6.0 , 6 , 8
0 , 5.4 , 6.0 , 6 , 8
0 , 5.4 , 6.0 , 6 , 8
0 , 5.4 , 6.0 , 6 , 8
0 , 5.38 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.26 , 6.0 , 6 , 8
0 , 5.18 , 6.0 , 6 , 8
0 , 5.14 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.08 , 6.0 , 6 , 8
0 , 5.0 , 6.0 , 6 , 8
0 , 4.98 , 6.0 , 6 , 8
0 , 4.98 , 6.0 , 6 , 8
0 , 4.96 , 6.0 , 6 , 8
0 , 4.9 , 6.0 , 6 , 6
0 , 4.9 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.88 , 6.0 , 6 , 6
0 , 4.86 , 6.0 , 6 , 6
0 , 4.86 , 6.0 , 6 , 6
0 , 4.86 , 6.0 , 6 , 6
0 , 4.84 , 6.0 , 6 , 6
0 , 4.82 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.72 , 5.0 , 6 , 6
0 , 4.72 , 5.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.7 , 4.0 , 6 , 6
0 , 4.66 , 4.0 , 6 , 6
0 , 4.66 , 4.0 , 6 , 6
0 , 4.66 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
0 , 4.52 , 4.0 , 4 , 6
0 , 4.52 , 4.0 , 4 , 6
0 , 4.52 , 4.0 , 4 , 6
0 , 4.52 , 4.0 , 4 , 6
0 , 4.52 , 4.0 , 4 , 6
0 , 4.48 , 4.0 , 4 , 6
0 , 4.48 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.44 , 4.0 , 4 , 6
0 , 4.42 , 4.0 , 4 , 6
0 , 4.42 , 4.0 , 4 , 6
0 , 4.42 , 4.0 , 4 , 6
0 , 4.4 , 4.0 , 4 , 6
0 , 4.4 , 4.0 , 4 , 6
0 , 4.4 , 4.0 , 4 , 6
0 , 4.38 , 4.0 , 4 , 6
0 , 4.38 , 4.0 , 4 , 6
0 , 4.38 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.32 , 4.0 , 4 , 6
0 , 4.3 , 4.0 , 4 , 6
0 , 4.3 , 4.0 , 4 , 6
0 , 4.3 , 4.0 , 4 , 6
0 , 4.3 , 4.0 , 4 , 6
0 , 4.3 , 4.0 , 4 , 6
0 , 4.26 , 4.0 , 4 , 6
0 , 4.26 , 4.0 , 4 , 6
0 , 4.26 , 4.0 , 4 , 6
0 , 4.26 , 4.0 , 4 , 6
0 , 4.26 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.2 , 4.0 , 4 , 6
0 , 4.16 , 4.0 , 4 , 6
0 , 4.16 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.12 , 4.0 , 4 , 6
0 , 4.12 , 4.0 , 4 , 6
0 , 4.12 , 4.0 , 4 , 6
0 , 4.12 , 4.0 , 4 , 6
0 , 4.08 , 4.0 , 4 , 6
0 , 4.08 , 4.0 , 4 , 6
0 , 4.08 , 4.0 , 4 , 6
0 , 4.08 , 4.0 , 4 , 6
0 , 4.06 , 4.0 , 4 , 6
0 , 4.0 , 4.0 , 4 , 6
0 , 4.0 , 4.0 , 4 , 6
0 , 4.0 , 4.0 , 4 , 6
0 , 4.0 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.94 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.92 , 4.0 , 4 , 6
0 , 3.9 , 4.0 , 4 , 6
0 , 3.9 , 4.0 , 4 , 6
0 , 3.86 , 4.0 , 4 , 6
0 , 3.84 , 4.0 , 4 , 6
0 , 3.84 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.76 , 4.0 , 4 , 6
0 , 3.74 , 4.0 , 4 , 6
0 , 3.72 , 4.0 , 4 , 6
0 , 3.7 , 4.0 , 4 , 6
0 , 3.7 , 4.0 , 4 , 6
