2 , 9.64 , 10.0 , 10 , 20
2 , 9.5 , 10.0 , 10 , 18
2 , 9.32 , 10.0 , 10 , 16
2 , 9.16 , 10.0 , 10 , 14
2 , 9.1 , 10.0 , 10 , 14
2 , 9.0 , 10.0 , 10 , 14
2 , 8.82 , 10.0 , 10 , 14
2 , 8.68 , 9.0 , 10 , 14
2 , 8.6 , 8.0 , 10 , 14
2 , 8.48 , 8.0 , 10 , 12
2 , 8.42 , 8.0 , 10 , 12
2 , 8.34 , 8.0 , 10 , 12
2 , 8.28 , 8.0 , 10 , 12
2 , 8.24 , 8.0 , 10 , 12
2 , 8.1 , 8.0 , 10 , 12
2 , 8.08 , 8.0 , 10 , 12
2 , 8.02 , 8.0 , 10 , 12
2 , 7.96 , 8.0 , 10 , 12
2 , 7.96 , 8.0 , 10 , 12
2 , 7.92 , 8.0 , 10 , 12
2 , 7.8 , 8.0 , 10 , 12
2 , 7.72 , 8.0 , 10 , 10
2 , 7.68 , 8.0 , 10 , 10
2 , 7.66 , 8.0 , 10 , 10
2 , 7.64 , 8.0 , 10 , 10
2 , 7.64 , 8.0 , 10 , 10
2 , 7.56 , 8.0 , 10 , 10
2 , 7.46 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.42 , 8.0 , 8 , 10
2 , 7.38 , 8.0 , 8 , 10
2 , 7.26 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.14 , 8.0 , 8 , 10
2 , 7.14 , 8.0 , 8 , 10
2 , 7.1 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 6.94 , 8.0 , 8 , 10
2 , 6.94 , 8.0 , 8 , 10
2 , 6.92 , 8.0 , 8 , 10
2 , 6.86 , 8.0 , 8 , 10
2 , 6.84 , 8.0 , 8 , 10
2 , 6.84 , 8.0 , 8 , 10
2 , 6.84 , 8.0 , 8 , 10
