4 , 10.34 , 10.0 , 8 , 22
4 , 10.1 , 10.0 , 8 , 20
4 , 9.84 , 10.0 , 8 , 18
4 , 9.74 , 10.0 , 8 , 16
4 , 9.64 , 10.0 , 8 , 16
4 , 9.46 , 9.0 , 8 , 16
4 , 9.38 , 9.0 , 8 , 16
4 , 9.3 , 8.0 , 8 , 16
4 , 9.2 , 8.0 , 8 , 16
4 , 9.02 , 8.0 , 8 , 16
4 , 8.88 , 8.0 , 8 , 14
4 , 8.82 , 8.0 , 8 , 14
4 , 8.72 , 8.0 , 8 , 14
4 , 8.54 , 8.0 , 8 , 14
4 , 8.48 , 8.0 , 8 , 14
4 , 8.44 , 8.0 , 8 , 14
4 , 8.3 , 8.0 , 8 , 12
4 , 8.22 , 8.0 , 8 , 12
4 , 8.18 , 8.0 , 8 , 12
4 , 8.16 , 8.0 , 8 , 12
4 , 8.1 , 8.0 , 8 , 12
4 , 8.06 , 8.0 , 8 , 12
4 , 8.04 , 8.0 , 8 , 12
4 , 7.94 , 8.0 , 8 , 12
4 , 7.9 , 8.0 , 8 , 12
4 , 7.84 , 8.0 , 8 , 12
4 , 7.78 , 8.0 , 8 , 12
4 , 7.78 , 8.0 , 8 , 12
4 , 7.74 , 8.0 , 8 , 12
4 , 7.68 , 8.0 , 8 , 12
4 , 7.66 , 8.0 , 8 , 10
4 , 7.56 , 8.0 , 8 , 10
4 , 7.56 , 8.0 , 8 , 10
4 , 7.5 , 8.0 , 8 , 10
4 , 7.5 , 8.0 , 8 , 10
4 , 7.46 , 8.0 , 8 , 10
4 , 7.4 , 8.0 , 8 , 10
4 , 7.36 , 8.0 , 8 , 10
4 , 7.34 , 8.0 , 8 , 10
4 , 7.32 , 8.0 , 8 , 10
4 , 7.32 , 8.0 , 8 , 10
4 , 7.32 , 8.0 , 8 , 10
4 , 7.26 , 8.0 , 8 , 10
4 , 7.26 , 8.0 , 8 , 10
4 , 7.26 , 8.0 , 8 , 10
4 , 7.2 , 8.0 , 8 , 10
2 , 7.12 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 6.98 , 8.0 , 8 , 10
2 , 6.88 , 8.0 , 8 , 10
2 , 6.84 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.76 , 8.0 , 8 , 10
2 , 6.76 , 8.0 , 8 , 10
2 , 6.7 , 8.0 , 8 , 10
2 , 6.64 , 7.0 , 8 , 10
2 , 6.58 , 6.0 , 8 , 8
2 , 6.56 , 6.0 , 8 , 8
2 , 6.56 , 6.0 , 8 , 8
2 , 6.56 , 6.0 , 8 , 8
2 , 6.56 , 6.0 , 8 , 8
2 , 6.54 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.46 , 6.0 , 8 , 8
2 , 6.44 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
2 , 6.4 , 6.0 , 8 , 8
2 , 6.38 , 6.0 , 8 , 8
2 , 6.38 , 6.0 , 8 , 8
2 , 6.38 , 6.0 , 8 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.32 , 6.0 , 6 , 8
2 , 6.28 , 6.0 , 6 , 8
2 , 6.24 , 6.0 , 6 , 8
2 , 6.2 , 6.0 , 6 , 8
2 , 6.2 , 6.0 , 6 , 8
2 , 6.2 , 6.0 , 6 , 8
2 , 6.2 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.18 , 6.0 , 6 , 8
2 , 6.16 , 6.0 , 6 , 8
2 , 6.14 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.12 , 6.0 , 6 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.06 , 6.0 , 6 , 8
2 , 6.04 , 6.0 , 6 , 8
2 , 6.04 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.82 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.6 , 6.0 , 6 , 8
2 , 5.6 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.52 , 6.0 , 6 , 8
2 , 5.5 , 6.0 , 6 , 8
2 , 5.5 , 6.0 , 6 , 8
2 , 5.46 , 6.0 , 6 , 8
2 , 5.46 , 6.0 , 6 , 8
2 , 5.44 , 6.0 , 6 , 8
2 , 5.44 , 6.0 , 6 , 8
2 , 5.44 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.38 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.34 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.26 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.24 , 6.0 , 6 , 6
2 , 5.22 , 6.0 , 6 , 6
2 , 5.22 , 6.0 , 6 , 6
2 , 5.2 , 6.0 , 6 , 6
2 , 5.18 , 6.0 , 6 , 6
2 , 5.18 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.14 , 6.0 , 6 , 6
2 , 5.12 , 6.0 , 6 , 6
2 , 5.12 , 6.0 , 6 , 6
2 , 5.12 , 6.0 , 6 , 6
2 , 5.1 , 6.0 , 6 , 6
2 , 5.1 , 6.0 , 6 , 6
2 , 5.1 , 6.0 , 6 , 6
2 , 5.1 , 6.0 , 6 , 6
2 , 5.04 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 5.0 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.9 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.82 , 5.0 , 6 , 6
2 , 4.82 , 5.0 , 6 , 6
2 , 4.82 , 5.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.8 , 4.0 , 6 , 6
2 , 4.76 , 4.0 , 6 , 6
2 , 4.74 , 4.0 , 6 , 6
2 , 4.74 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.68 , 4.0 , 6 , 6
2 , 4.68 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 4 , 6
2 , 4.66 , 4.0 , 4 , 6
2 , 4.66 , 4.0 , 4 , 6
2 , 4.66 , 4.0 , 4 , 6
2 , 4.66 , 4.0 , 4 , 6
2 , 4.64 , 4.0 , 4 , 6
2 , 4.64 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.6 , 4.0 , 4 , 6
2 , 4.58 , 4.0 , 4 , 6
2 , 4.58 , 4.0 , 4 , 6
2 , 4.58 , 4.0 , 4 , 6
