8 , 15.78 , 16.0 , 18 , 26
8 , 15.64 , 16.0 , 18 , 24
8 , 15.36 , 16.0 , 18 , 24
8 , 15.18 , 15.0 , 18 , 22
8 , 15.04 , 14.0 , 14 , 22
8 , 14.88 , 14.0 , 18 , 20
8 , 14.76 , 14.0 , 18 , 20
8 , 14.66 , 14.0 , 18 , 20
6 , 14.42 , 14.0 , 18 , 20
6 , 14.2 , 14.0 , 18 , 20
4 , 14.02 , 14.0 , 18 , 20
4 , 13.94 , 14.0 , 18 , 20
4 , 13.8 , 14.0 , 18 , 20
4 , 13.66 , 14.0 , 14 , 18
4 , 13.64 , 14.0 , 14 , 18
4 , 13.6 , 14.0 , 14 , 18
4 , 13.52 , 14.0 , 14 , 18
4 , 13.38 , 14.0 , 14 , 18
4 , 13.32 , 14.0 , 14 , 18
4 , 13.3 , 14.0 , 14 , 18
4 , 13.18 , 14.0 , 14 , 18
4 , 13.02 , 14.0 , 14 , 18
4 , 12.98 , 14.0 , 14 , 18
4 , 12.76 , 14.0 , 14 , 18
4 , 12.64 , 13.0 , 14 , 18
4 , 12.58 , 12.0 , 14 , 18
4 , 12.48 , 12.0 , 14 , 18
4 , 12.34 , 12.0 , 14 , 18
4 , 12.2 , 12.0 , 14 , 16
4 , 12.2 , 12.0 , 14 , 16
4 , 12.12 , 12.0 , 14 , 16
4 , 12.06 , 12.0 , 14 , 16
4 , 11.92 , 12.0 , 14 , 16
4 , 11.8 , 12.0 , 14 , 16
4 , 11.74 , 12.0 , 14 , 16
4 , 11.58 , 12.0 , 14 , 16
4 , 11.5 , 12.0 , 14 , 16
4 , 11.46 , 12.0 , 14 , 16
4 , 11.36 , 12.0 , 14 , 14
4 , 11.36 , 12.0 , 14 , 14
4 , 11.36 , 12.0 , 14 , 14
4 , 11.34 , 12.0 , 14 , 14
4 , 11.28 , 12.0 , 14 , 14
4 , 11.24 , 12.0 , 14 , 14
4 , 11.18 , 12.0 , 14 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.96 , 12.0 , 12 , 14
4 , 10.96 , 12.0 , 12 , 14
4 , 10.96 , 12.0 , 12 , 14
4 , 10.94 , 12.0 , 12 , 14
4 , 10.9 , 12.0 , 12 , 14
4 , 10.88 , 12.0 , 12 , 14
4 , 10.88 , 12.0 , 12 , 14
4 , 10.8 , 11.0 , 12 , 14
4 , 10.72 , 10.0 , 12 , 14
4 , 10.72 , 10.0 , 12 , 14
4 , 10.72 , 10.0 , 12 , 14
4 , 10.7 , 10.0 , 12 , 14
4 , 10.66 , 10.0 , 12 , 14
4 , 10.62 , 10.0 , 12 , 14
4 , 10.62 , 10.0 , 12 , 14
4 , 10.6 , 10.0 , 12 , 14
4 , 10.56 , 10.0 , 12 , 14
4 , 10.56 , 10.0 , 12 , 14
4 , 10.52 , 10.0 , 12 , 14
4 , 10.52 , 10.0 , 12 , 14
4 , 10.5 , 10.0 , 12 , 14
4 , 10.46 , 10.0 , 12 , 14
4 , 10.46 , 10.0 , 12 , 14
4 , 10.38 , 10.0 , 12 , 14
4 , 10.32 , 10.0 , 12 , 14
4 , 10.22 , 10.0 , 12 , 14
4 , 10.18 , 10.0 , 12 , 14
4 , 10.18 , 10.0 , 12 , 14
4 , 10.14 , 10.0 , 10 , 14
4 , 10.08 , 10.0 , 10 , 14
4 , 10.08 , 10.0 , 10 , 14
4 , 10.08 , 10.0 , 10 , 14
4 , 10.06 , 10.0 , 12 , 14
4 , 10.0 , 10.0 , 12 , 12
4 , 10.0 , 10.0 , 12 , 12
4 , 9.98 , 10.0 , 10 , 12
4 , 9.98 , 10.0 , 10 , 12
4 , 9.96 , 10.0 , 10 , 12
4 , 9.96 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.9 , 10.0 , 10 , 12
4 , 9.88 , 10.0 , 10 , 12
4 , 9.82 , 10.0 , 10 , 12
4 , 9.8 , 10.0 , 10 , 12
4 , 9.8 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
