4 , 10.54 , 10.0 , 8 , 28
4 , 10.22 , 10.0 , 8 , 24
4 , 9.88 , 10.0 , 8 , 22
4 , 9.64 , 9.0 , 8 , 18
4 , 9.46 , 8.0 , 8 , 16
4 , 9.34 , 8.0 , 8 , 16
4 , 9.28 , 8.0 , 8 , 16
4 , 9.2 , 8.0 , 8 , 16
4 , 9.04 , 8.0 , 8 , 16
4 , 8.88 , 8.0 , 8 , 14
4 , 8.76 , 8.0 , 8 , 14
4 , 8.64 , 8.0 , 8 , 14
4 , 8.52 , 8.0 , 8 , 14
4 , 8.44 , 8.0 , 8 , 14
4 , 8.26 , 8.0 , 8 , 14
4 , 8.12 , 8.0 , 8 , 14
4 , 8.0 , 8.0 , 8 , 12
4 , 7.98 , 8.0 , 8 , 12
4 , 7.94 , 8.0 , 8 , 12
2 , 7.8 , 8.0 , 8 , 12
2 , 7.66 , 8.0 , 8 , 12
2 , 7.52 , 8.0 , 8 , 12
2 , 7.36 , 8.0 , 8 , 12
2 , 7.3 , 8.0 , 8 , 12
2 , 7.26 , 8.0 , 8 , 12
2 , 7.16 , 8.0 , 8 , 10
2 , 7.14 , 8.0 , 8 , 10
2 , 7.12 , 8.0 , 8 , 10
0 , 7.02 , 8.0 , 8 , 10
0 , 6.96 , 8.0 , 8 , 10
0 , 6.88 , 8.0 , 8 , 10
0 , 6.76 , 8.0 , 8 , 10
0 , 6.74 , 8.0 , 8 , 10
0 , 6.7 , 7.0 , 8 , 10
0 , 6.66 , 6.0 , 8 , 10
0 , 6.66 , 6.0 , 8 , 10
0 , 6.64 , 6.0 , 8 , 10
0 , 6.6 , 6.0 , 8 , 10
0 , 6.52 , 6.0 , 8 , 10
0 , 6.48 , 6.0 , 8 , 10
0 , 6.44 , 6.0 , 8 , 10
0 , 6.4 , 6.0 , 8 , 10
0 , 6.38 , 6.0 , 8 , 10
0 , 6.38 , 6.0 , 8 , 10
0 , 6.3 , 6.0 , 8 , 10
0 , 6.26 , 6.0 , 8 , 10
0 , 6.24 , 6.0 , 8 , 8
0 , 6.24 , 6.0 , 8 , 8
0 , 6.24 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.16 , 6.0 , 8 , 8
0 , 6.14 , 6.0 , 8 , 8
0 , 6.14 , 6.0 , 8 , 8
0 , 6.14 , 6.0 , 8 , 8
0 , 6.12 , 6.0 , 6 , 8
0 , 6.12 , 6.0 , 6 , 8
0 , 6.1 , 6.0 , 6 , 8
0 , 6.1 , 6.0 , 6 , 8
0 , 6.1 , 6.0 , 6 , 8
0 , 6.08 , 6.0 , 6 , 8
0 , 6.08 , 6.0 , 6 , 8
0 , 6.0 , 6.0 , 6 , 8
0 , 6.0 , 6.0 , 6 , 8
0 , 5.98 , 6.0 , 6 , 8
0 , 5.96 , 6.0 , 6 , 8
0 , 5.92 , 6.0 , 6 , 8
0 , 5.9 , 6.0 , 6 , 8
0 , 5.9 , 6.0 , 6 , 8
0 , 5.9 , 6.0 , 6 , 8
0 , 5.9 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.8 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.68 , 6.0 , 6 , 8
0 , 5.68 , 6.0 , 6 , 8
0 , 5.64 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.56 , 6.0 , 6 , 8
