2 , 9.4 , 8.0 , 8 , 22
2 , 9.24 , 8.0 , 8 , 20
2 , 9.08 , 8.0 , 8 , 16
2 , 9.0 , 8.0 , 8 , 16
2 , 8.86 , 8.0 , 8 , 16
2 , 8.66 , 8.0 , 8 , 14
2 , 8.52 , 8.0 , 8 , 14
2 , 8.42 , 8.0 , 8 , 14
2 , 8.32 , 8.0 , 8 , 14
2 , 8.22 , 8.0 , 8 , 14
2 , 8.14 , 8.0 , 8 , 12
2 , 8.14 , 8.0 , 8 , 12
2 , 8.02 , 8.0 , 8 , 12
2 , 7.96 , 8.0 , 8 , 12
2 , 7.92 , 8.0 , 8 , 12
2 , 7.9 , 8.0 , 8 , 12
2 , 7.8 , 8.0 , 8 , 12
0 , 7.66 , 8.0 , 8 , 12
0 , 7.64 , 8.0 , 8 , 12
0 , 7.5 , 8.0 , 8 , 12
0 , 7.46 , 8.0 , 8 , 12
0 , 7.44 , 8.0 , 8 , 10
0 , 7.4 , 8.0 , 8 , 10
0 , 7.36 , 8.0 , 8 , 10
0 , 7.34 , 8.0 , 8 , 10
0 , 7.26 , 8.0 , 8 , 10
0 , 7.22 , 8.0 , 8 , 10
0 , 7.16 , 8.0 , 8 , 10
0 , 7.08 , 8.0 , 8 , 10
0 , 6.96 , 8.0 , 8 , 10
0 , 6.92 , 8.0 , 8 , 10
0 , 6.9 , 8.0 , 8 , 10
0 , 6.86 , 8.0 , 8 , 10
0 , 6.78 , 8.0 , 8 , 10
0 , 6.74 , 8.0 , 8 , 10
0 , 6.68 , 7.0 , 8 , 10
0 , 6.68 , 7.0 , 8 , 10
0 , 6.64 , 6.0 , 8 , 10
0 , 6.62 , 6.0 , 8 , 10
0 , 6.58 , 6.0 , 8 , 10
0 , 6.56 , 6.0 , 8 , 10
0 , 6.54 , 6.0 , 8 , 10
0 , 6.52 , 6.0 , 8 , 10
0 , 6.42 , 6.0 , 8 , 10
0 , 6.28 , 6.0 , 8 , 10
0 , 6.24 , 6.0 , 8 , 10
0 , 6.12 , 6.0 , 8 , 8
0 , 6.12 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.08 , 6.0 , 8 , 8
0 , 6.06 , 6.0 , 8 , 8
0 , 6.04 , 6.0 , 8 , 8
0 , 6.0 , 6.0 , 8 , 8
0 , 6.0 , 6.0 , 8 , 8
0 , 6.0 , 6.0 , 8 , 8
0 , 5.94 , 6.0 , 8 , 8
0 , 5.94 , 6.0 , 8 , 8
0 , 5.92 , 6.0 , 6 , 8
