8 , 15.14 , 14.0 , 14 , 24
8 , 15.0 , 14.0 , 14 , 22
8 , 14.92 , 14.0 , 14 , 20
8 , 14.84 , 14.0 , 14 , 20
8 , 14.74 , 14.0 , 14 , 20
8 , 14.62 , 14.0 , 14 , 20
8 , 14.44 , 14.0 , 14 , 20
8 , 14.36 , 14.0 , 14 , 20
8 , 14.3 , 14.0 , 14 , 20
8 , 14.2 , 14.0 , 14 , 18
8 , 14.14 , 14.0 , 14 , 18
8 , 14.06 , 14.0 , 14 , 18
6 , 13.94 , 14.0 , 14 , 18
6 , 13.86 , 14.0 , 14 , 18
6 , 13.68 , 14.0 , 14 , 18
6 , 13.58 , 14.0 , 14 , 18
6 , 13.4 , 14.0 , 14 , 18
6 , 13.26 , 14.0 , 14 , 18
6 , 13.18 , 14.0 , 14 , 18
4 , 13.0 , 14.0 , 14 , 18
4 , 12.92 , 14.0 , 14 , 16
4 , 12.84 , 14.0 , 14 , 16
4 , 12.78 , 14.0 , 14 , 16
4 , 12.72 , 14.0 , 14 , 16
4 , 12.72 , 14.0 , 14 , 16
4 , 12.66 , 14.0 , 14 , 16
4 , 12.58 , 13.0 , 14 , 16
4 , 12.58 , 13.0 , 14 , 16
4 , 12.54 , 12.0 , 14 , 16
4 , 12.44 , 12.0 , 14 , 16
4 , 12.3 , 12.0 , 14 , 16
4 , 12.16 , 12.0 , 14 , 16
4 , 12.14 , 12.0 , 14 , 16
4 , 12.0 , 12.0 , 14 , 14
4 , 11.98 , 12.0 , 14 , 14
4 , 11.96 , 12.0 , 14 , 14
4 , 11.9 , 12.0 , 14 , 14
4 , 11.86 , 12.0 , 12 , 14
4 , 11.86 , 12.0 , 12 , 14
4 , 11.76 , 12.0 , 12 , 14
4 , 11.74 , 12.0 , 12 , 14
4 , 11.74 , 12.0 , 12 , 14
4 , 11.66 , 12.0 , 12 , 14
4 , 11.58 , 12.0 , 12 , 14
4 , 11.52 , 12.0 , 12 , 14
4 , 11.5 , 12.0 , 12 , 14
4 , 11.46 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.32 , 12.0 , 12 , 14
4 , 11.32 , 12.0 , 12 , 14
4 , 11.26 , 12.0 , 12 , 14
4 , 11.26 , 12.0 , 12 , 14
4 , 11.26 , 12.0 , 12 , 14
4 , 11.2 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.94 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.86 , 12.0 , 12 , 14
4 , 10.84 , 12.0 , 12 , 14
4 , 10.74 , 12.0 , 12 , 14
4 , 10.74 , 12.0 , 12 , 14
4 , 10.68 , 12.0 , 12 , 14
4 , 10.64 , 12.0 , 12 , 14
4 , 10.64 , 12.0 , 12 , 14
4 , 10.62 , 12.0 , 12 , 14
4 , 10.54 , 12.0 , 12 , 14
4 , 10.5 , 11.0 , 12 , 12
4 , 10.48 , 10.0 , 12 , 12
4 , 10.42 , 10.0 , 12 , 12
4 , 10.42 , 10.0 , 12 , 12
4 , 10.4 , 10.0 , 12 , 12
4 , 10.34 , 10.0 , 12 , 12
4 , 10.34 , 10.0 , 12 , 12
4 , 10.3 , 10.0 , 12 , 12
4 , 10.26 , 10.0 , 12 , 12
4 , 10.2 , 10.0 , 12 , 12
4 , 10.16 , 10.0 , 12 , 12
4 , 10.14 , 10.0 , 12 , 12
4 , 10.14 , 10.0 , 12 , 12
4 , 10.14 , 10.0 , 12 , 12
4 , 10.12 , 10.0 , 12 , 12
4 , 10.08 , 10.0 , 12 , 12
4 , 10.02 , 10.0 , 12 , 12
4 , 9.94 , 10.0 , 10 , 12
4 , 9.92 , 10.0 , 10 , 12
4 , 9.88 , 10.0 , 10 , 12
4 , 9.82 , 10.0 , 10 , 12
4 , 9.8 , 10.0 , 10 , 12
4 , 9.8 , 10.0 , 10 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.74 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
4 , 9.68 , 10.0 , 10 , 12
4 , 9.68 , 10.0 , 10 , 12
4 , 9.64 , 10.0 , 10 , 12
4 , 9.64 , 10.0 , 10 , 12
4 , 9.6 , 10.0 , 10 , 12
4 , 9.6 , 10.0 , 10 , 12
4 , 9.6 , 10.0 , 10 , 12
4 , 9.58 , 10.0 , 10 , 12
4 , 9.58 , 10.0 , 10 , 12
4 , 9.58 , 10.0 , 10 , 12
4 , 9.52 , 10.0 , 10 , 12
4 , 9.46 , 10.0 , 10 , 12
4 , 9.42 , 10.0 , 10 , 12
4 , 9.42 , 10.0 , 10 , 12
4 , 9.36 , 10.0 , 10 , 12
4 , 9.32 , 10.0 , 10 , 12
4 , 9.32 , 10.0 , 10 , 12
4 , 9.26 , 10.0 , 10 , 12
4 , 9.22 , 10.0 , 10 , 12
4 , 9.18 , 10.0 , 10 , 12
