8 , 15.44 , 16.0 , 16 , 26
8 , 15.16 , 15.0 , 16 , 26
8 , 14.92 , 14.0 , 16 , 24
8 , 14.72 , 14.0 , 16 , 22
8 , 14.58 , 14.0 , 16 , 22
8 , 14.4 , 14.0 , 16 , 22
8 , 14.36 , 14.0 , 16 , 22
8 , 14.16 , 14.0 , 16 , 20
8 , 14.02 , 14.0 , 16 , 20
8 , 13.96 , 14.0 , 16 , 20
8 , 13.9 , 14.0 , 16 , 18
8 , 13.82 , 14.0 , 16 , 18
8 , 13.72 , 14.0 , 16 , 18
8 , 13.66 , 14.0 , 16 , 18
8 , 13.6 , 14.0 , 16 , 18
8 , 13.58 , 14.0 , 16 , 18
8 , 13.48 , 14.0 , 16 , 18
8 , 13.4 , 14.0 , 16 , 18
8 , 13.28 , 14.0 , 16 , 18
8 , 13.24 , 14.0 , 16 , 16
6 , 13.1 , 14.0 , 12 , 16
6 , 13.02 , 14.0 , 12 , 16
6 , 13.0 , 14.0 , 12 , 16
6 , 12.8 , 13.0 , 12 , 16
6 , 12.78 , 13.0 , 12 , 16
6 , 12.74 , 12.0 , 12 , 16
6 , 12.74 , 12.0 , 12 , 16
6 , 12.7 , 12.0 , 12 , 16
4 , 12.56 , 12.0 , 14 , 16
4 , 12.46 , 12.0 , 14 , 16
4 , 12.36 , 12.0 , 14 , 16
4 , 12.24 , 12.0 , 14 , 16
4 , 12.22 , 12.0 , 14 , 16
4 , 12.22 , 12.0 , 14 , 16
4 , 12.12 , 12.0 , 14 , 16
4 , 12.06 , 12.0 , 14 , 16
4 , 11.94 , 12.0 , 14 , 16
4 , 11.84 , 12.0 , 14 , 16
4 , 11.74 , 12.0 , 12 , 16
4 , 11.74 , 12.0 , 12 , 16
4 , 11.72 , 12.0 , 14 , 16
4 , 11.68 , 12.0 , 12 , 14
4 , 11.64 , 12.0 , 12 , 14
4 , 11.62 , 12.0 , 12 , 14
4 , 11.56 , 12.0 , 12 , 14
4 , 11.52 , 12.0 , 12 , 14
4 , 11.5 , 12.0 , 12 , 14
4 , 11.48 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.36 , 12.0 , 12 , 14
4 , 11.36 , 12.0 , 12 , 14
4 , 11.28 , 12.0 , 12 , 14
4 , 11.28 , 12.0 , 12 , 14
4 , 11.28 , 12.0 , 12 , 14
4 , 11.24 , 12.0 , 12 , 14
4 , 11.22 , 12.0 , 12 , 14
4 , 11.2 , 12.0 , 12 , 14
4 , 11.18 , 12.0 , 12 , 14
4 , 11.18 , 12.0 , 12 , 14
4 , 11.16 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.1 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 11.02 , 12.0 , 12 , 14
4 , 11.02 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.9 , 12.0 , 12 , 14
4 , 10.9 , 12.0 , 12 , 14
4 , 10.82 , 12.0 , 12 , 14
4 , 10.82 , 12.0 , 12 , 14
4 , 10.82 , 12.0 , 12 , 14
4 , 10.78 , 12.0 , 12 , 14
4 , 10.64 , 12.0 , 12 , 14
4 , 10.64 , 12.0 , 12 , 14
4 , 10.56 , 12.0 , 12 , 14
4 , 10.54 , 12.0 , 12 , 14
4 , 10.52 , 12.0 , 12 , 14
4 , 10.44 , 12.0 , 12 , 12
4 , 10.36 , 11.0 , 12 , 12
4 , 10.36 , 11.0 , 12 , 12
4 , 10.32 , 10.0 , 12 , 12
4 , 10.32 , 10.0 , 12 , 12
4 , 10.2 , 10.0 , 12 , 12
4 , 10.2 , 10.0 , 12 , 12
4 , 10.16 , 10.0 , 12 , 12
4 , 10.16 , 10.0 , 12 , 12
4 , 10.16 , 10.0 , 12 , 12
4 , 10.16 , 10.0 , 12 , 12
4 , 10.14 , 10.0 , 12 , 12
4 , 10.14 , 10.0 , 12 , 12
4 , 10.1 , 10.0 , 12 , 12
4 , 10.08 , 10.0 , 12 , 12
4 , 10.08 , 10.0 , 12 , 12
4 , 10.06 , 10.0 , 12 , 12
4 , 10.06 , 10.0 , 12 , 12
4 , 10.06 , 10.0 , 12 , 12
4 , 10.04 , 10.0 , 12 , 12
4 , 10.0 , 10.0 , 12 , 12
4 , 9.92 , 10.0 , 12 , 12
4 , 9.92 , 10.0 , 12 , 12
4 , 9.92 , 10.0 , 12 , 12
4 , 9.92 , 10.0 , 12 , 12
4 , 9.92 , 10.0 , 12 , 12
4 , 9.86 , 10.0 , 12 , 12
4 , 9.78 , 10.0 , 12 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.76 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
4 , 9.7 , 10.0 , 10 , 12
4 , 9.62 , 10.0 , 10 , 12
4 , 9.56 , 10.0 , 10 , 12
4 , 9.56 , 10.0 , 10 , 12
4 , 9.52 , 10.0 , 10 , 12
4 , 9.5 , 10.0 , 10 , 12
4 , 9.48 , 10.0 , 10 , 12
4 , 9.44 , 10.0 , 10 , 12
4 , 9.44 , 10.0 , 10 , 12
4 , 9.36 , 10.0 , 10 , 12
4 , 9.34 , 10.0 , 10 , 12
4 , 9.34 , 10.0 , 10 , 12
4 , 9.3 , 10.0 , 10 , 12
4 , 9.28 , 10.0 , 10 , 12
4 , 9.28 , 10.0 , 10 , 12
4 , 9.26 , 10.0 , 10 , 12
4 , 9.24 , 10.0 , 10 , 12
4 , 9.22 , 10.0 , 10 , 12
4 , 9.2 , 10.0 , 10 , 12
4 , 9.1 , 10.0 , 10 , 12
4 , 9.08 , 10.0 , 10 , 12
4 , 9.06 , 10.0 , 10 , 12
4 , 9.04 , 10.0 , 10 , 12
4 , 9.0 , 10.0 , 10 , 12
4 , 8.98 , 10.0 , 10 , 12
4 , 8.88 , 10.0 , 10 , 12
4 , 8.84 , 10.0 , 10 , 12
4 , 8.82 , 10.0 , 10 , 12
4 , 8.82 , 10.0 , 10 , 12
4 , 8.74 , 10.0 , 10 , 12
4 , 8.74 , 10.0 , 10 , 12
4 , 8.74 , 10.0 , 10 , 12
4 , 8.74 , 10.0 , 10 , 12
4 , 8.7 , 10.0 , 10 , 10
4 , 8.7 , 10.0 , 10 , 10
4 , 8.7 , 10.0 , 10 , 10
4 , 8.7 , 10.0 , 10 , 10
4 , 8.66 , 10.0 , 10 , 10
4 , 8.66 , 10.0 , 10 , 10
4 , 8.66 , 10.0 , 10 , 10
4 , 8.66 , 10.0 , 10 , 10
4 , 8.66 , 10.0 , 10 , 10
4 , 8.62 , 10.0 , 10 , 10
4 , 8.6 , 10.0 , 10 , 10
4 , 8.6 , 10.0 , 10 , 10
4 , 8.6 , 10.0 , 10 , 10
4 , 8.56 , 9.0 , 10 , 10
4 , 8.54 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.52 , 8.0 , 10 , 10
4 , 8.46 , 8.0 , 10 , 10
4 , 8.44 , 8.0 , 10 , 10
4 , 8.4 , 8.0 , 10 , 10
4 , 8.4 , 8.0 , 10 , 10
4 , 8.38 , 8.0 , 10 , 10
4 , 8.38 , 8.0 , 10 , 10
4 , 8.38 , 8.0 , 10 , 10
4 , 8.38 , 8.0 , 10 , 10
4 , 8.36 , 8.0 , 10 , 10
4 , 8.34 , 8.0 , 10 , 10
4 , 8.34 , 8.0 , 10 , 10
4 , 8.32 , 8.0 , 10 , 10
4 , 8.3 , 8.0 , 8 , 10
4 , 8.3 , 8.0 , 8 , 10
4 , 8.3 , 8.0 , 8 , 10
4 , 8.3 , 8.0 , 8 , 10
4 , 8.26 , 8.0 , 8 , 10
4 , 8.22 , 8.0 , 8 , 10
4 , 8.22 , 8.0 , 8 , 10
4 , 8.2 , 8.0 , 8 , 10
4 , 8.2 , 8.0 , 8 , 10
4 , 8.18 , 8.0 , 8 , 10
4 , 8.14 , 8.0 , 8 , 10
4 , 8.12 , 8.0 , 8 , 10
4 , 8.06 , 8.0 , 8 , 10
4 , 8.06 , 8.0 , 8 , 10
4 , 8.06 , 8.0 , 8 , 10
4 , 8.06 , 8.0 , 8 , 10
4 , 8.06 , 8.0 , 8 , 10
4 , 8.02 , 8.0 , 8 , 10
4 , 8.0 , 8.0 , 8 , 10
4 , 7.98 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
4 , 7.94 , 8.0 , 8 , 10
