8 , 15.42 , 16.0 , 16 , 26
8 , 15.16 , 14.0 , 16 , 26
8 , 14.94 , 14.0 , 16 , 24
8 , 14.74 , 14.0 , 16 , 22
8 , 14.54 , 14.0 , 16 , 22
8 , 14.46 , 14.0 , 16 , 22
8 , 14.28 , 14.0 , 16 , 22
8 , 14.12 , 14.0 , 16 , 22
8 , 13.98 , 14.0 , 16 , 20
4 , 13.7 , 14.0 , 16 , 20
4 , 13.6 , 14.0 , 14 , 18
4 , 13.54 , 14.0 , 14 , 18
4 , 13.42 , 14.0 , 12 , 18
4 , 13.3 , 14.0 , 12 , 18
4 , 13.2 , 14.0 , 12 , 18
4 , 13.18 , 14.0 , 12 , 18
4 , 13.1 , 14.0 , 12 , 18
4 , 13.0 , 14.0 , 12 , 16
4 , 12.94 , 14.0 , 12 , 16
4 , 12.78 , 12.0 , 12 , 16
4 , 12.74 , 12.0 , 12 , 16
4 , 12.64 , 12.0 , 12 , 16
4 , 12.62 , 12.0 , 12 , 16
4 , 12.62 , 12.0 , 12 , 16
4 , 12.48 , 12.0 , 12 , 16
4 , 12.36 , 12.0 , 12 , 16
4 , 12.24 , 12.0 , 12 , 16
4 , 12.18 , 12.0 , 12 , 16
4 , 12.14 , 12.0 , 12 , 16
4 , 12.1 , 12.0 , 12 , 16
4 , 12.08 , 12.0 , 12 , 16
4 , 12.08 , 12.0 , 12 , 16
4 , 11.96 , 12.0 , 12 , 16
4 , 11.88 , 12.0 , 12 , 16
4 , 11.82 , 12.0 , 12 , 16
4 , 11.72 , 12.0 , 12 , 14
4 , 11.68 , 12.0 , 12 , 14
4 , 11.58 , 12.0 , 12 , 14
4 , 11.58 , 12.0 , 12 , 14
4 , 11.56 , 12.0 , 12 , 14
4 , 11.56 , 12.0 , 12 , 14
4 , 11.54 , 12.0 , 12 , 14
4 , 11.54 , 12.0 , 12 , 14
4 , 11.52 , 12.0 , 12 , 14
4 , 11.46 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.42 , 12.0 , 12 , 14
4 , 11.3 , 12.0 , 12 , 14
4 , 11.22 , 12.0 , 12 , 14
4 , 11.18 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.12 , 12.0 , 12 , 14
4 , 11.08 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 11.06 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.96 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.88 , 12.0 , 12 , 14
4 , 10.82 , 12.0 , 12 , 14
4 , 10.76 , 12.0 , 12 , 14
4 , 10.72 , 12.0 , 12 , 14
4 , 10.66 , 12.0 , 12 , 14
