6 , 15.32 , 16.0 , 16 , 28
6 , 15.12 , 16.0 , 16 , 26
6 , 14.94 , 16.0 , 16 , 24
6 , 14.76 , 16.0 , 16 , 24
6 , 14.54 , 14.0 , 16 , 22
6 , 14.38 , 14.0 , 16 , 22
6 , 14.16 , 14.0 , 16 , 22
6 , 14.0 , 14.0 , 16 , 20
6 , 13.86 , 14.0 , 16 , 20
6 , 13.7 , 14.0 , 16 , 20
6 , 13.6 , 14.0 , 16 , 18
6 , 13.54 , 14.0 , 16 , 18
6 , 13.42 , 14.0 , 16 , 18
6 , 13.22 , 14.0 , 16 , 18
6 , 13.12 , 14.0 , 16 , 18
6 , 13.06 , 14.0 , 16 , 18
6 , 13.0 , 14.0 , 16 , 18
6 , 13.0 , 14.0 , 16 , 18
6 , 12.94 , 13.0 , 16 , 18
6 , 12.94 , 13.0 , 16 , 18
6 , 12.88 , 12.0 , 16 , 18
6 , 12.86 , 12.0 , 16 , 18
6 , 12.76 , 12.0 , 16 , 18
6 , 12.72 , 12.0 , 16 , 18
6 , 12.7 , 12.0 , 16 , 16
6 , 12.7 , 12.0 , 16 , 16
6 , 12.62 , 12.0 , 12 , 16
6 , 12.46 , 12.0 , 12 , 16
6 , 12.38 , 12.0 , 12 , 16
6 , 12.24 , 12.0 , 12 , 16
6 , 12.2 , 12.0 , 12 , 16
6 , 12.14 , 12.0 , 12 , 16
6 , 12.12 , 12.0 , 12 , 16
6 , 12.06 , 12.0 , 12 , 16
6 , 12.0 , 12.0 , 12 , 16
6 , 11.96 , 12.0 , 12 , 16
6 , 11.86 , 12.0 , 12 , 16
6 , 11.78 , 12.0 , 12 , 16
6 , 11.78 , 12.0 , 12 , 16
6 , 11.68 , 12.0 , 12 , 16
6 , 11.68 , 12.0 , 12 , 16
6 , 11.56 , 12.0 , 12 , 16
6 , 11.44 , 12.0 , 12 , 16
6 , 11.4 , 12.0 , 12 , 16
6 , 11.34 , 12.0 , 12 , 14
6 , 11.34 , 12.0 , 12 , 14
6 , 11.32 , 12.0 , 12 , 14
6 , 11.22 , 12.0 , 12 , 14
2 , 11.1 , 12.0 , 12 , 14
2 , 11.0 , 12.0 , 12 , 14
2 , 10.98 , 12.0 , 12 , 14
2 , 10.9 , 12.0 , 12 , 14
2 , 10.9 , 12.0 , 12 , 14
2 , 10.9 , 12.0 , 12 , 14
2 , 10.9 , 12.0 , 12 , 14
2 , 10.9 , 12.0 , 12 , 14
2 , 10.82 , 12.0 , 12 , 14
2 , 10.78 , 12.0 , 12 , 14
2 , 10.7 , 12.0 , 12 , 14
2 , 10.68 , 12.0 , 12 , 14
2 , 10.66 , 12.0 , 12 , 14
2 , 10.66 , 12.0 , 12 , 14
2 , 10.64 , 12.0 , 12 , 14
2 , 10.6 , 11.0 , 12 , 14
2 , 10.6 , 11.0 , 12 , 14
2 , 10.6 , 11.0 , 12 , 14
2 , 10.5 , 10.0 , 12 , 14
2 , 10.5 , 10.0 , 12 , 14
2 , 10.48 , 10.0 , 12 , 14
2 , 10.42 , 10.0 , 12 , 14
2 , 10.36 , 10.0 , 12 , 14
2 , 10.18 , 10.0 , 12 , 14
2 , 10.1 , 10.0 , 12 , 12
2 , 10.1 , 10.0 , 12 , 12
2 , 10.1 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
2 , 10.06 , 10.0 , 12 , 12
2 , 10.06 , 10.0 , 12 , 12
2 , 10.02 , 10.0 , 12 , 12
2 , 9.98 , 10.0 , 12 , 12
2 , 9.92 , 10.0 , 12 , 12
2 , 9.88 , 10.0 , 12 , 12
2 , 9.8 , 10.0 , 12 , 12
2 , 9.8 , 10.0 , 12 , 12
2 , 9.8 , 10.0 , 12 , 12
2 , 9.76 , 10.0 , 10 , 12
2 , 9.74 , 10.0 , 10 , 12
2 , 9.68 , 10.0 , 10 , 12
2 , 9.6 , 10.0 , 10 , 12
2 , 9.6 , 10.0 , 10 , 12
2 , 9.6 , 10.0 , 10 , 12
2 , 9.56 , 10.0 , 10 , 12
2 , 9.52 , 10.0 , 10 , 12
2 , 9.46 , 10.0 , 10 , 12
2 , 9.46 , 10.0 , 10 , 12
2 , 9.42 , 10.0 , 10 , 12
2 , 9.4 , 10.0 , 10 , 12
2 , 9.34 , 10.0 , 10 , 12
2 , 9.28 , 10.0 , 10 , 12
2 , 9.26 , 10.0 , 10 , 12
2 , 9.26 , 10.0 , 10 , 12
2 , 9.2 , 10.0 , 10 , 12
2 , 9.2 , 10.0 , 10 , 12
2 , 9.2 , 10.0 , 10 , 12
2 , 9.2 , 10.0 , 10 , 12
2 , 9.18 , 10.0 , 10 , 12
2 , 9.16 , 10.0 , 10 , 12
2 , 9.16 , 10.0 , 10 , 12
