2 , 9.22 , 10.0 , 6 , 18
2 , 9.02 , 9.0 , 6 , 16
2 , 8.94 , 9.0 , 6 , 16
2 , 8.8 , 8.0 , 6 , 16
2 , 8.58 , 8.0 , 6 , 16
2 , 8.38 , 8.0 , 6 , 14
2 , 8.38 , 8.0 , 6 , 14
2 , 8.34 , 8.0 , 6 , 14
2 , 8.18 , 8.0 , 6 , 14
2 , 8.18 , 8.0 , 6 , 14
2 , 8.14 , 8.0 , 6 , 14
2 , 8.06 , 8.0 , 6 , 14
2 , 7.9 , 8.0 , 6 , 12
2 , 7.84 , 8.0 , 6 , 12
2 , 7.76 , 8.0 , 6 , 12
2 , 7.66 , 8.0 , 6 , 12
2 , 7.56 , 8.0 , 6 , 12
2 , 7.56 , 8.0 , 6 , 12
2 , 7.52 , 8.0 , 6 , 12
2 , 7.48 , 8.0 , 6 , 12
2 , 7.4 , 8.0 , 6 , 12
2 , 7.34 , 8.0 , 6 , 12
2 , 7.32 , 8.0 , 6 , 12
2 , 7.28 , 8.0 , 6 , 12
2 , 7.22 , 8.0 , 6 , 12
2 , 7.12 , 8.0 , 6 , 10
2 , 7.12 , 8.0 , 6 , 10
2 , 7.12 , 8.0 , 6 , 10
2 , 7.12 , 8.0 , 6 , 10
2 , 7.12 , 8.0 , 6 , 10
2 , 7.1 , 8.0 , 6 , 10
2 , 7.08 , 8.0 , 6 , 10
2 , 7.08 , 8.0 , 6 , 10
2 , 7.0 , 8.0 , 6 , 10
2 , 6.96 , 7.0 , 6 , 10
2 , 6.92 , 6.0 , 6 , 10
2 , 6.88 , 6.0 , 6 , 10
2 , 6.88 , 6.0 , 6 , 10
2 , 6.88 , 6.0 , 6 , 10
2 , 6.8 , 6.0 , 6 , 10
2 , 6.78 , 6.0 , 6 , 10
2 , 6.72 , 6.0 , 6 , 10
2 , 6.68 , 6.0 , 6 , 10
2 , 6.64 , 6.0 , 6 , 10
2 , 6.6 , 6.0 , 6 , 10
2 , 6.58 , 6.0 , 6 , 10
2 , 6.52 , 6.0 , 6 , 10
2 , 6.46 , 6.0 , 6 , 10
2 , 6.38 , 6.0 , 6 , 10
2 , 6.34 , 6.0 , 6 , 10
2 , 6.34 , 6.0 , 6 , 10
2 , 6.32 , 6.0 , 6 , 10
2 , 6.22 , 6.0 , 6 , 10
2 , 6.2 , 6.0 , 6 , 10
2 , 6.2 , 6.0 , 6 , 10
2 , 6.14 , 6.0 , 6 , 10
2 , 6.14 , 6.0 , 6 , 10
2 , 6.04 , 6.0 , 6 , 8
2 , 6.04 , 6.0 , 6 , 8
2 , 6.0 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.82 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.76 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.48 , 6.0 , 6 , 8
2 , 5.42 , 6.0 , 6 , 8
2 , 5.42 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.38 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.34 , 6.0 , 6 , 8
2 , 5.3 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.28 , 6.0 , 6 , 8
2 , 5.24 , 6.0 , 6 , 8
2 , 5.24 , 6.0 , 6 , 8
2 , 5.2 , 6.0 , 6 , 8
2 , 5.18 , 6.0 , 6 , 8
2 , 5.18 , 6.0 , 6 , 8
2 , 5.18 , 6.0 , 6 , 8
2 , 5.18 , 6.0 , 6 , 8
2 , 5.18 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.12 , 6.0 , 6 , 8
2 , 5.06 , 6.0 , 6 , 8
2 , 5.02 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.96 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.86 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.84 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.82 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.78 , 6.0 , 6 , 6
2 , 4.76 , 5.0 , 6 , 6
2 , 4.74 , 4.0 , 6 , 6
2 , 4.74 , 4.0 , 6 , 6
2 , 4.74 , 4.0 , 6 , 6
2 , 4.72 , 4.0 , 6 , 6
2 , 4.7 , 4.0 , 6 , 6
2 , 4.68 , 4.0 , 6 , 6
2 , 4.68 , 4.0 , 6 , 6
2 , 4.68 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.66 , 4.0 , 6 , 6
2 , 4.64 , 4.0 , 4 , 6
2 , 4.64 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.62 , 4.0 , 4 , 6
2 , 4.58 , 4.0 , 4 , 6
2 , 4.56 , 4.0 , 4 , 6
2 , 4.56 , 4.0 , 4 , 6
2 , 4.56 , 4.0 , 4 , 6
2 , 4.56 , 4.0 , 4 , 6
2 , 4.54 , 4.0 , 4 , 6
2 , 4.54 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.52 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.48 , 4.0 , 4 , 6
2 , 4.44 , 4.0 , 4 , 6
2 , 4.44 , 4.0 , 4 , 6
2 , 4.44 , 4.0 , 4 , 6
2 , 4.42 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.4 , 4.0 , 4 , 6
2 , 4.38 , 4.0 , 4 , 6
2 , 4.38 , 4.0 , 4 , 6
2 , 4.38 , 4.0 , 4 , 6
2 , 4.36 , 4.0 , 4 , 6
2 , 4.36 , 4.0 , 4 , 6
2 , 4.36 , 4.0 , 4 , 6
2 , 4.36 , 4.0 , 4 , 6
2 , 4.36 , 4.0 , 4 , 6
0 , 4.28 , 4.0 , 4 , 6
0 , 4.28 , 4.0 , 4 , 6
0 , 4.28 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.24 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.22 , 4.0 , 4 , 6
0 , 4.2 , 4.0 , 4 , 6
0 , 4.2 , 4.0 , 4 , 6
0 , 4.2 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.14 , 4.0 , 4 , 6
0 , 4.12 , 4.0 , 4 , 6
0 , 4.1 , 4.0 , 4 , 6
0 , 4.08 , 4.0 , 4 , 6
0 , 4.06 , 4.0 , 4 , 6
0 , 4.04 , 4.0 , 4 , 6
0 , 4.04 , 4.0 , 4 , 6
0 , 4.02 , 4.0 , 4 , 6
