2 , 8.98 , 8.0 , 8 , 16
2 , 8.78 , 8.0 , 8 , 16
2 , 8.62 , 8.0 , 8 , 16
2 , 8.38 , 8.0 , 8 , 14
2 , 8.36 , 8.0 , 8 , 14
2 , 8.32 , 8.0 , 8 , 14
2 , 8.32 , 8.0 , 8 , 14
2 , 8.26 , 8.0 , 8 , 14
2 , 8.22 , 8.0 , 8 , 14
2 , 8.14 , 8.0 , 8 , 14
2 , 8.02 , 8.0 , 8 , 12
2 , 8.0 , 8.0 , 8 , 12
2 , 7.9 , 8.0 , 8 , 12
2 , 7.84 , 8.0 , 8 , 12
2 , 7.82 , 8.0 , 8 , 12
2 , 7.72 , 8.0 , 8 , 12
2 , 7.62 , 8.0 , 8 , 12
2 , 7.62 , 8.0 , 8 , 12
2 , 7.46 , 8.0 , 8 , 12
2 , 7.44 , 8.0 , 10 , 12
2 , 7.36 , 8.0 , 10 , 12
2 , 7.3 , 8.0 , 10 , 10
2 , 7.26 , 8.0 , 10 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.2 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.16 , 8.0 , 8 , 10
2 , 7.14 , 8.0 , 8 , 10
2 , 7.08 , 8.0 , 8 , 10
2 , 7.06 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 7.02 , 8.0 , 8 , 10
2 , 6.96 , 8.0 , 8 , 10
2 , 6.96 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.88 , 8.0 , 8 , 10
2 , 6.88 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.76 , 7.0 , 8 , 10
2 , 6.76 , 7.0 , 8 , 10
2 , 6.76 , 7.0 , 8 , 10
2 , 6.74 , 7.0 , 8 , 10
2 , 6.68 , 6.0 , 8 , 10
2 , 6.64 , 6.0 , 8 , 10
2 , 6.6 , 6.0 , 8 , 10
2 , 6.6 , 6.0 , 8 , 10
2 , 6.56 , 6.0 , 8 , 10
2 , 6.52 , 6.0 , 8 , 10
2 , 6.52 , 6.0 , 8 , 10
2 , 6.48 , 6.0 , 8 , 10
2 , 6.44 , 6.0 , 8 , 10
2 , 6.42 , 6.0 , 8 , 10
2 , 6.36 , 6.0 , 8 , 10
2 , 6.36 , 6.0 , 8 , 10
2 , 6.36 , 6.0 , 8 , 10
2 , 6.3 , 6.0 , 8 , 10
2 , 6.26 , 6.0 , 8 , 10
2 , 6.22 , 6.0 , 8 , 10
2 , 6.18 , 6.0 , 8 , 8
2 , 6.18 , 6.0 , 8 , 8
2 , 6.12 , 6.0 , 8 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.0 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.96 , 6.0 , 6 , 8
2 , 5.96 , 6.0 , 6 , 8
2 , 5.96 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
0 , 5.86 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.84 , 6.0 , 6 , 8
0 , 5.8 , 6.0 , 6 , 8
0 , 5.8 , 6.0 , 6 , 8
0 , 5.8 , 6.0 , 6 , 8
0 , 5.76 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.72 , 6.0 , 6 , 8
0 , 5.7 , 6.0 , 6 , 8
0 , 5.66 , 6.0 , 6 , 8
0 , 5.66 , 6.0 , 6 , 8
0 , 5.64 , 6.0 , 6 , 8
0 , 5.64 , 6.0 , 6 , 8
0 , 5.64 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.62 , 6.0 , 6 , 8
0 , 5.6 , 6.0 , 6 , 8
0 , 5.6 , 6.0 , 6 , 8
0 , 5.6 , 6.0 , 6 , 8
0 , 5.58 , 6.0 , 6 , 8
0 , 5.52 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.48 , 6.0 , 6 , 8
0 , 5.36 , 6.0 , 6 , 8
0 , 5.36 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.28 , 6.0 , 6 , 8
0 , 5.2 , 6.0 , 6 , 8
0 , 5.2 , 6.0 , 6 , 8
0 , 5.18 , 6.0 , 6 , 8
0 , 5.18 , 6.0 , 6 , 8
0 , 5.18 , 6.0 , 6 , 8
0 , 5.18 , 6.0 , 6 , 8
