2 , 9.56 , 8.0 , 6 , 22
2 , 9.32 , 8.0 , 6 , 22
2 , 9.06 , 8.0 , 6 , 18
2 , 8.88 , 8.0 , 6 , 16
2 , 8.7 , 8.0 , 6 , 16
2 , 8.5 , 8.0 , 6 , 16
2 , 8.44 , 8.0 , 6 , 14
2 , 8.38 , 8.0 , 6 , 14
2 , 8.24 , 8.0 , 6 , 14
2 , 8.2 , 8.0 , 6 , 14
2 , 8.14 , 8.0 , 6 , 14
2 , 8.06 , 8.0 , 6 , 12
2 , 8.06 , 8.0 , 6 , 12
2 , 8.0 , 8.0 , 6 , 12
2 , 7.86 , 8.0 , 6 , 12
2 , 7.84 , 8.0 , 6 , 12
2 , 7.76 , 8.0 , 6 , 12
2 , 7.74 , 8.0 , 6 , 12
2 , 7.66 , 8.0 , 6 , 12
2 , 7.62 , 8.0 , 6 , 12
2 , 7.56 , 8.0 , 6 , 12
2 , 7.48 , 8.0 , 6 , 12
2 , 7.44 , 8.0 , 6 , 12
2 , 7.28 , 8.0 , 6 , 12
2 , 7.2 , 8.0 , 6 , 12
2 , 7.14 , 8.0 , 6 , 12
2 , 7.04 , 8.0 , 6 , 12
2 , 7.0 , 8.0 , 6 , 12
2 , 6.96 , 8.0 , 8 , 10
2 , 6.88 , 7.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.84 , 6.0 , 6 , 10
2 , 6.72 , 6.0 , 6 , 10
2 , 6.68 , 6.0 , 6 , 10
2 , 6.64 , 6.0 , 6 , 10
2 , 6.64 , 6.0 , 6 , 10
2 , 6.56 , 6.0 , 6 , 10
2 , 6.54 , 6.0 , 6 , 10
2 , 6.54 , 6.0 , 6 , 10
2 , 6.46 , 6.0 , 6 , 10
2 , 6.36 , 6.0 , 6 , 10
2 , 6.34 , 6.0 , 6 , 10
2 , 6.26 , 6.0 , 6 , 10
2 , 6.26 , 6.0 , 6 , 10
2 , 6.26 , 6.0 , 6 , 10
2 , 6.18 , 6.0 , 6 , 10
2 , 6.18 , 6.0 , 6 , 10
2 , 6.12 , 6.0 , 6 , 10
2 , 6.08 , 6.0 , 6 , 8
2 , 6.08 , 6.0 , 6 , 8
2 , 6.02 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.96 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.8 , 6.0 , 6 , 8
2 , 5.76 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.66 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.62 , 6.0 , 6 , 8
2 , 5.62 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.54 , 6.0 , 6 , 8
2 , 5.5 , 6.0 , 6 , 8
2 , 5.42 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.4 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.34 , 6.0 , 6 , 8
2 , 5.3 , 6.0 , 6 , 8
2 , 5.24 , 6.0 , 6 , 8
2 , 5.22 , 6.0 , 6 , 8
2 , 5.22 , 6.0 , 6 , 8
2 , 5.2 , 6.0 , 6 , 8
2 , 5.2 , 6.0 , 6 , 8
2 , 5.2 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.14 , 6.0 , 6 , 8
2 , 5.14 , 6.0 , 6 , 8
2 , 5.12 , 6.0 , 6 , 8
2 , 5.1 , 6.0 , 6 , 6
2 , 5.1 , 6.0 , 6 , 6
2 , 5.08 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.06 , 6.0 , 6 , 6
2 , 5.04 , 6.0 , 6 , 6
2 , 5.04 , 6.0 , 6 , 6
2 , 5.04 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 5.02 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.98 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.94 , 6.0 , 6 , 6
2 , 4.92 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
2 , 4.88 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.8 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.78 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.76 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.74 , 6.0 , 6 , 6
0 , 4.7 , 6.0 , 6 , 6
0 , 4.68 , 5.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.62 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.6 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.58 , 4.0 , 6 , 6
0 , 4.56 , 4.0 , 6 , 6
