2 , 9.16 , 8.0 , 8 , 20
2 , 9.0 , 8.0 , 8 , 18
2 , 8.82 , 8.0 , 8 , 16
2 , 8.58 , 8.0 , 8 , 16
2 , 8.38 , 8.0 , 8 , 14
2 , 8.28 , 8.0 , 8 , 14
2 , 8.24 , 8.0 , 8 , 14
2 , 8.18 , 8.0 , 8 , 14
2 , 8.08 , 8.0 , 8 , 14
2 , 8.02 , 8.0 , 8 , 12
2 , 7.94 , 8.0 , 8 , 12
2 , 7.94 , 8.0 , 8 , 12
2 , 7.9 , 8.0 , 8 , 12
2 , 7.84 , 8.0 , 8 , 12
2 , 7.7 , 8.0 , 8 , 12
2 , 7.7 , 8.0 , 8 , 12
2 , 7.66 , 8.0 , 8 , 12
2 , 7.54 , 8.0 , 8 , 12
2 , 7.48 , 8.0 , 8 , 12
2 , 7.46 , 8.0 , 8 , 12
2 , 7.46 , 8.0 , 8 , 12
2 , 7.34 , 8.0 , 8 , 12
2 , 7.34 , 8.0 , 8 , 12
2 , 7.28 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.22 , 8.0 , 8 , 10
2 , 7.18 , 8.0 , 8 , 10
2 , 7.12 , 8.0 , 8 , 10
2 , 7.04 , 8.0 , 8 , 10
2 , 6.9 , 8.0 , 8 , 10
2 , 6.84 , 8.0 , 8 , 10
2 , 6.82 , 8.0 , 8 , 10
2 , 6.78 , 8.0 , 8 , 10
2 , 6.78 , 8.0 , 8 , 10
2 , 6.72 , 8.0 , 8 , 10
2 , 6.72 , 8.0 , 8 , 10
2 , 6.72 , 8.0 , 8 , 10
2 , 6.7 , 8.0 , 8 , 10
2 , 6.68 , 8.0 , 8 , 10
2 , 6.64 , 8.0 , 8 , 10
2 , 6.62 , 8.0 , 8 , 10
2 , 6.58 , 7.0 , 8 , 10
2 , 6.58 , 7.0 , 8 , 10
2 , 6.56 , 7.0 , 8 , 10
2 , 6.52 , 6.0 , 8 , 8
2 , 6.52 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.48 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
2 , 6.42 , 6.0 , 8 , 8
2 , 6.36 , 6.0 , 8 , 8
2 , 6.3 , 6.0 , 8 , 8
2 , 6.3 , 6.0 , 8 , 8
2 , 6.3 , 6.0 , 8 , 8
2 , 6.24 , 6.0 , 8 , 8
2 , 6.24 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.22 , 6.0 , 8 , 8
2 , 6.18 , 6.0 , 8 , 8
2 , 6.18 , 6.0 , 8 , 8
2 , 6.14 , 6.0 , 8 , 8
2 , 6.14 , 6.0 , 8 , 8
2 , 6.14 , 6.0 , 8 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.1 , 6.0 , 6 , 8
2 , 6.06 , 6.0 , 6 , 8
2 , 6.04 , 6.0 , 6 , 8
2 , 6.04 , 6.0 , 6 , 8
2 , 6.02 , 6.0 , 6 , 8
2 , 6.0 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.98 , 6.0 , 6 , 8
2 , 5.94 , 6.0 , 6 , 8
2 , 5.92 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.9 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.86 , 6.0 , 6 , 8
