2 , 9.26 , 10.0 , 6 , 22
2 , 9.04 , 9.0 , 6 , 18
2 , 8.86 , 8.0 , 6 , 18
2 , 8.8 , 8.0 , 6 , 18
2 , 8.62 , 8.0 , 6 , 16
2 , 8.44 , 8.0 , 6 , 16
2 , 8.26 , 8.0 , 6 , 14
2 , 8.12 , 8.0 , 6 , 14
2 , 8.12 , 8.0 , 6 , 14
2 , 8.0 , 8.0 , 6 , 14
2 , 7.96 , 8.0 , 6 , 14
2 , 7.8 , 8.0 , 6 , 14
2 , 7.72 , 8.0 , 6 , 14
2 , 7.64 , 7.0 , 6 , 14
2 , 7.58 , 7.0 , 6 , 12
2 , 7.56 , 7.0 , 6 , 12
2 , 7.46 , 6.0 , 6 , 12
2 , 7.42 , 6.0 , 6 , 12
2 , 7.42 , 6.0 , 6 , 12
2 , 7.34 , 6.0 , 6 , 12
2 , 7.3 , 6.0 , 6 , 12
2 , 7.3 , 6.0 , 6 , 12
2 , 7.26 , 6.0 , 6 , 12
2 , 7.16 , 6.0 , 6 , 12
2 , 7.04 , 6.0 , 6 , 12
2 , 6.88 , 6.0 , 6 , 10
2 , 6.8 , 6.0 , 6 , 10
2 , 6.8 , 6.0 , 6 , 10
2 , 6.78 , 6.0 , 6 , 10
2 , 6.76 , 6.0 , 6 , 10
2 , 6.72 , 6.0 , 6 , 10
2 , 6.66 , 6.0 , 6 , 10
2 , 6.64 , 6.0 , 6 , 10
2 , 6.6 , 6.0 , 6 , 10
2 , 6.6 , 6.0 , 6 , 10
2 , 6.54 , 6.0 , 6 , 10
2 , 6.5 , 6.0 , 6 , 10
2 , 6.4 , 6.0 , 6 , 10
2 , 6.38 , 6.0 , 6 , 10
2 , 6.38 , 6.0 , 6 , 10
2 , 6.36 , 6.0 , 6 , 10
2 , 6.34 , 6.0 , 6 , 10
2 , 6.32 , 6.0 , 6 , 10
2 , 6.28 , 6.0 , 6 , 10
2 , 6.28 , 6.0 , 6 , 10
2 , 6.26 , 6.0 , 6 , 10
2 , 6.2 , 6.0 , 6 , 10
2 , 6.18 , 6.0 , 6 , 10
2 , 6.14 , 6.0 , 6 , 10
2 , 6.1 , 6.0 , 6 , 10
2 , 6.08 , 6.0 , 6 , 10
2 , 6.06 , 6.0 , 6 , 10
2 , 6.04 , 6.0 , 6 , 10
2 , 6.04 , 6.0 , 6 , 10
2 , 5.98 , 6.0 , 6 , 10
2 , 5.94 , 6.0 , 6 , 10
2 , 5.88 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.88 , 6.0 , 6 , 8
2 , 5.84 , 6.0 , 6 , 8
2 , 5.78 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.74 , 6.0 , 6 , 8
2 , 5.72 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.68 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.64 , 6.0 , 6 , 8
2 , 5.62 , 6.0 , 6 , 8
2 , 5.62 , 6.0 , 6 , 8
2 , 5.58 , 6.0 , 6 , 8
2 , 5.56 , 6.0 , 6 , 8
2 , 5.46 , 6.0 , 6 , 8
2 , 5.42 , 6.0 , 6 , 8
2 , 5.38 , 6.0 , 6 , 8
2 , 5.38 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.36 , 6.0 , 6 , 8
2 , 5.34 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.32 , 6.0 , 6 , 8
2 , 5.3 , 6.0 , 6 , 8
2 , 5.3 , 6.0 , 6 , 8
2 , 5.26 , 6.0 , 6 , 8
2 , 5.26 , 6.0 , 6 , 8
2 , 5.22 , 6.0 , 6 , 8
2 , 5.22 , 6.0 , 6 , 8
2 , 5.22 , 6.0 , 6 , 8
2 , 5.2 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.16 , 6.0 , 6 , 8
2 , 5.12 , 6.0 , 6 , 8
