6 , 15.7 , 14.0 , 14 , 28
6 , 15.42 , 14.0 , 14 , 24
6 , 15.24 , 14.0 , 14 , 24
6 , 15.04 , 14.0 , 14 , 24
6 , 14.94 , 14.0 , 14 , 24
6 , 14.82 , 14.0 , 14 , 24
6 , 14.6 , 14.0 , 14 , 22
6 , 14.56 , 14.0 , 14 , 20
6 , 14.48 , 14.0 , 14 , 20
6 , 14.32 , 14.0 , 14 , 20
6 , 14.22 , 14.0 , 14 , 20
6 , 14.22 , 14.0 , 14 , 20
6 , 14.08 , 14.0 , 14 , 20
6 , 13.92 , 14.0 , 14 , 18
6 , 13.74 , 14.0 , 14 , 18
6 , 13.7 , 14.0 , 14 , 18
6 , 13.68 , 14.0 , 14 , 18
6 , 13.54 , 14.0 , 14 , 18
6 , 13.44 , 14.0 , 14 , 18
6 , 13.4 , 14.0 , 14 , 18
6 , 13.4 , 14.0 , 14 , 18
6 , 13.4 , 14.0 , 14 , 18
6 , 13.32 , 14.0 , 14 , 18
6 , 13.2 , 14.0 , 14 , 18
6 , 13.04 , 14.0 , 14 , 18
6 , 12.94 , 14.0 , 14 , 16
6 , 12.9 , 14.0 , 14 , 16
6 , 12.9 , 14.0 , 14 , 16
6 , 12.84 , 14.0 , 14 , 16
6 , 12.76 , 13.0 , 14 , 16
6 , 12.68 , 12.0 , 14 , 16
6 , 12.64 , 12.0 , 14 , 16
6 , 12.58 , 12.0 , 14 , 16
6 , 12.46 , 12.0 , 14 , 16
6 , 12.42 , 12.0 , 14 , 16
6 , 12.38 , 12.0 , 14 , 16
6 , 12.36 , 12.0 , 14 , 16
6 , 12.34 , 12.0 , 14 , 16
6 , 12.28 , 12.0 , 14 , 16
6 , 12.18 , 12.0 , 14 , 16
6 , 12.16 , 12.0 , 14 , 16
6 , 12.14 , 12.0 , 14 , 14
6 , 12.02 , 12.0 , 14 , 14
6 , 12.0 , 12.0 , 14 , 14
6 , 12.0 , 12.0 , 14 , 14
6 , 12.0 , 12.0 , 14 , 14
6 , 12.0 , 12.0 , 14 , 14
6 , 11.94 , 12.0 , 14 , 14
6 , 11.84 , 12.0 , 12 , 14
